entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.143,0.3159,0.1121,0.08173,0.06906,0.1025,0.09464,0.02023,0.01549,0.03691,0.03881,0.2126,0.2159,
2.143,0.3276,0.112,0.08178,0.06916,0.1025,0.09464,0.02023,0.01607,0.03687,0.03826,0.2126,0.2159,
2.141,0.3198,0.1116,0.08155,0.06952,0.1022,0.095,0.02376,0.0123,0.03691,0.0383,0.2128,0.2161,
2.14,0.3263,0.113,0.08148,0.06956,0.1018,0.09359,0.02374,0.01229,0.03688,0.03827,0.2137,0.2158,
2.138,0.3223,0.113,0.0816,0.06969,0.1006,0.09109,0.02378,0.01231,0.03857,0.0367,0.214,0.2187,
2.138,0.3268,0.1128,0.08169,0.06989,0.09917,0.09123,0.02383,0.01233,0.03865,0.03677,0.2145,0.2192,
2.14,0.3072,0.1183,0.08154,0.0699,0.0987,0.09121,0.02382,0.01233,0.03864,0.03671,0.2155,0.2133,
2.138,0.3016,0.1182,0.08154,0.06982,0.09826,0.08962,0.02472,0.01141,0.03861,0.03669,0.2165,0.2147,
2.145,0.3028,0.1175,0.08135,0.07001,0.0982,0.08956,0.0247,0.0114,0.03962,0.04024,0.2128,0.2146,
2.145,0.3185,0.1171,0.08154,0.06993,0.0981,0.08946,0.02467,0.01139,0.03957,0.0402,0.2136,0.2143,
2.142,0.311,0.1171,0.08142,0.0701,0.09653,0.0884,0.02524,0.01129,0.04339,0.03601,0.2149,0.2156,
2.143,0.311,0.1172,0.08143,0.0702,0.09575,0.08848,0.02526,0.01205,0.04269,0.03604,0.2151,0.2158,
2.143,0.3084,0.1171,0.08147,0.07024,0.09575,0.08848,0.02526,0.01205,0.04441,0.03432,0.2151,0.2158,
2.165,0.3156,0.1159,0.08114,0.07029,0.09623,0.08765,0.02522,0.01203,0.04433,0.04911,0.202,0.2161,
2.16,0.3146,0.1159,0.08092,0.0705,0.09623,0.08244,0.02522,0.01203,0.04433,0.04911,0.202,0.2214,
2.159,0.3424,0.1115,0.08109,0.07059,0.1003,0.08027,0.02522,0.01203,0.04488,0.04857,0.202,0.2235,
2.169,0.3285,0.1113,0.08124,0.07069,0.1003,0.08027,0.02522,0.03125,0.02565,0.04857,0.202,0.2235,
2.17,0.3301,0.1167,0.0811,0.07068,0.09976,0.08037,0.02427,0.03258,0.02523,0.0475,0.2037,0.2181,
2.167,0.3324,0.1195,0.08091,0.07072,0.1007,0.07642,0.02457,0.03341,0.02394,0.0474,0.2053,0.2171,
2.168,0.328,0.1217,0.08096,0.07067,0.1006,0.07629,0.02453,0.03335,0.0239,0.04732,0.2071,0.2137,
2.167,0.3571,0.1216,0.08071,0.07082,0.1002,0.0755,0.02451,0.03333,0.02487,0.04629,0.208,0.2142,
2.166,0.3423,0.1202,0.08038,0.07093,0.1012,0.0752,0.02401,0.03385,0.02431,0.04626,0.2089,0.2148,
2.164,0.3447,0.1201,0.08035,0.07091,0.1004,0.07405,0.02401,0.03384,0.02431,0.04625,0.2099,0.2159,
2.15,0.3451,0.12,0.08036,0.07101,0.1004,0.08299,0.01474,0.0335,0.02431,0.04625,0.2099,0.2165,
2.147,0.3301,0.1198,0.0805,0.07109,0.1004,0.08097,0.01474,0.03522,0.02258,0.04625,0.2099,0.2186,
2.142,0.3283,0.1197,0.08071,0.07115,0.09965,0.0773,0.01403,0.03525,0.02422,0.04465,0.2101,0.2232,
2.142,0.329,0.1208,0.08035,0.07141,0.09955,0.07722,0.01401,0.03522,0.02419,0.04461,0.2109,0.2217,
2.147,0.3387,0.1252,0.08031,0.07148,0.1003,0.0772,0.01444,0.03607,0.02503,0.04246,0.2119,0.2156,
2.147,0.319,0.1243,0.08065,0.07178,0.09994,0.07592,0.01499,0.03556,0.02667,0.04088,0.2121,0.2172,
2.145,0.3286,0.1239,0.08082,0.07191,0.09993,0.07403,0.015,0.03558,0.02668,0.04089,0.2122,0.2191,
2.142,0.3243,0.1229,0.08068,0.07144,0.1005,0.07226,0.01501,0.0356,0.02669,0.0409,0.2123,0.2216,
2.143,0.3348,0.1289,0.08056,0.07144,0.1004,0.07106,0.01499,0.03776,0.02447,0.04086,0.2132,0.2165,
2.141,0.3354,0.1284,0.08061,0.07161,0.1,0.07113,0.01604,0.04139,0.01986,0.0409,0.2133,0.2167,
2.14,0.3382,0.1265,0.08058,0.07183,0.1015,0.07003,0.01605,0.0414,0.01987,0.04092,0.2134,0.2179,
2.136,0.3409,0.1279,0.08051,0.07193,0.101,0.06615,0.01604,0.04137,0.01985,0.04088,0.2144,0.22,
2.136,0.3406,0.1277,0.08054,0.07202,0.101,0.06669,0.0155,0.04137,0.02084,0.03989,0.2144,0.22,
2.136,0.3573,0.1272,0.08055,0.07237,0.1007,0.06675,0.01551,0.04141,0.02086,0.03993,0.2146,0.2202,
2.134,0.3419,0.1268,0.08111,0.07245,0.09994,0.065,0.01552,0.04145,0.02087,0.03995,0.2148,0.2222,
2.143,0.343,0.1293,0.08109,0.07112,0.09983,0.06493,0.01551,0.0414,0.02085,0.04553,0.21,0.2205,
2.141,0.3382,0.1278,0.08129,0.07125,0.1001,0.06435,0.01507,0.04146,0.02142,0.04505,0.2103,0.2219,
2.141,0.3593,0.1277,0.0816,0.07135,0.09893,0.06444,0.01509,0.04209,0.02087,0.04511,0.2106,0.2222,
2.141,0.3556,0.1273,0.08197,0.07154,0.09856,0.06379,0.01509,0.04211,0.02188,0.04414,0.2107,0.223,
2.142,0.3337,0.1308,0.08174,0.07162,0.09846,0.06372,0.01508,0.04207,0.02186,0.04409,0.2115,0.2191,
2.144,0.3448,0.1333,0.08197,0.07178,0.09835,0.06365,0.01506,0.04202,0.02274,0.04314,0.2123,0.2157,
2.138,0.3368,0.1352,0.0821,0.07185,0.09825,0.05952,0.01493,0.04183,0.02253,0.04287,0.2132,0.2178,
2.137,0.3606,0.1353,0.08213,0.07195,0.09744,0.05844,0.01494,0.04187,0.02354,0.04192,0.2133,0.2191,
2.139,0.344,0.1352,0.08222,0.07201,0.09744,0.05844,0.01494,0.04187,0.02591,0.03955,0.2133,0.2191,
2.136,0.3506,0.1351,0.08209,0.07224,0.09744,0.05799,0.01458,0.04133,0.02591,0.03955,0.2133,0.2204,
2.135,0.3454,0.1369,0.08215,0.07232,0.09718,0.0583,0.01361,0.04134,0.02688,0.03859,0.2145,0.2183,
2.134,0.3447,0.1369,0.08205,0.07247,0.09682,0.05719,0.01362,0.04136,0.02861,0.03689,0.2146,0.2195,
2.134,0.3472,0.1368,0.08212,0.07252,0.09682,0.05719,0.01362,0.04136,0.02861,0.03689,0.2146,0.2195,
2.138,0.3511,0.1382,0.08198,0.07262,0.09671,0.05713,0.0136,0.04185,0.02921,0.03785,0.2132,0.2176,
2.139,0.3807,0.1414,0.08192,0.07278,0.0962,0.0571,0.01359,0.04183,0.037,0.03001,0.2142,0.214,
2.138,0.3542,0.1412,0.08186,0.07285,0.09573,0.05638,0.01358,0.04223,0.03709,0.02945,0.2151,0.2145,
2.137,0.3569,0.1407,0.08186,0.07298,0.09578,0.05695,0.01305,0.04279,0.03657,0.02946,0.2152,0.2146,
2.145,0.3602,0.1433,0.08181,0.07304,0.09538,0.05626,0.01305,0.04332,0.03788,0.03211,0.2117,0.2121,
2.144,0.3637,0.1427,0.08179,0.07297,0.09518,0.05614,0.01302,0.04323,0.0378,0.03204,0.2134,0.2117,
2.145,0.3601,0.1425,0.08197,0.07308,0.09518,0.05614,0.014,0.04225,0.0378,0.03204,0.2134,0.2117,
2.145,0.3641,0.1401,0.08216,0.07317,0.09658,0.0561,0.01399,0.04223,0.03778,0.03202,0.2143,0.2116,
2.17,0.3554,0.1396,0.08217,0.0731,0.09605,0.05597,0.01396,0.04216,0.03771,0.04781,0.2002,0.2112,
2.17,0.356,0.1396,0.08217,0.07326,0.09569,0.056,0.01397,0.04297,0.03694,0.04783,0.2003,0.2113,
2.171,0.3602,0.1392,0.08248,0.07329,0.09569,0.056,0.01397,0.04297,0.03826,0.04651,0.2003,0.2113,
2.171,0.3682,0.138,0.08294,0.07331,0.09619,0.05602,0.01397,0.04298,0.03827,0.04652,0.2004,0.2114,
2.171,0.3709,0.1374,0.08312,0.07338,0.09609,0.05596,0.01396,0.04366,0.03752,0.04647,0.2012,0.2112,
2.167,0.3733,0.1371,0.08303,0.07355,0.09614,0.0545,0.01343,0.04368,0.03754,0.04649,0.2013,0.2133,
2.168,0.3766,0.1368,0.08314,0.07366,0.09614,0.0545,0.01343,0.04368,0.03886,0.04517,0.2013,0.2133,
2.169,0.3692,0.1366,0.08325,0.07382,0.09614,0.0545,0.01389,0.04321,0.03975,0.04427,0.2013,0.2133,
2.169,0.414,0.1358,0.08335,0.07394,0.09636,0.05453,0.0139,0.0441,0.03891,0.04429,0.2014,0.2134,
2.167,0.3898,0.1386,0.08321,0.07265,0.09518,0.05435,0.0139,0.04413,0.03893,0.04431,0.2025,0.2122,
2.167,0.3094,0.1376,0.08322,0.07261,0.09579,0.0543,0.01389,0.04487,0.03907,0.04331,0.2033,0.212,
2.167,0.3188,0.135,0.08339,0.07261,0.09826,0.05483,0.01335,0.04487,0.03907,0.04331,0.2033,0.212,
2.168,0.3071,0.1337,0.08345,0.07282,0.09922,0.05483,0.01389,0.04544,0.03796,0.04331,0.2033,0.212,
2.168,0.3143,0.1334,0.08363,0.07296,0.09922,0.05537,0.01335,0.04544,0.04189,0.03937,0.2033,0.212,
2.162,0.3094,0.128,0.08383,0.0731,0.1041,0.05743,0.009963,0.04546,0.04191,0.03938,0.2034,0.2135,
2.16,0.3123,0.1277,0.08382,0.07344,0.1041,0.05743,0.009963,0.05261,0.03476,0.03938,0.2034,0.2135,
2.16,0.3121,0.1264,0.08384,0.07366,0.1045,0.05681,0.009972,0.05266,0.0348,0.03942,0.2036,0.2143,
2.174,0.3416,0.125,0.08388,0.07364,0.1049,0.0568,0.03748,0.02594,0.034,0.03941,0.2046,0.2143,
2.173,0.3456,0.1246,0.08397,0.07198,0.1064,0.05679,0.03747,0.03672,0.02438,0.03824,0.2056,0.2138,
2.173,0.3491,0.1233,0.08386,0.0721,0.107,0.05676,0.03745,0.0367,0.02436,0.03821,0.2065,0.2137,
2.171,0.3496,0.1231,0.0836,0.07226,0.1069,0.05602,0.03804,0.03693,0.02344,0.03817,0.2073,0.2142,
2.168,0.3526,0.1229,0.08375,0.0724,0.1067,0.05377,0.03806,0.03694,0.02344,0.03817,0.2074,0.2165,
2.167,0.3506,0.1227,0.08393,0.07245,0.1067,0.05377,0.03806,0.03775,0.02263,0.03817,0.2074,0.2165,
2.165,0.3453,0.122,0.08403,0.07252,0.1064,0.05227,0.0381,0.03858,0.02188,0.03821,0.2077,0.2184,
2.165,0.344,0.1215,0.08445,0.0726,0.1064,0.05227,0.0381,0.03858,0.02188,0.03821,0.2077,0.2184,
2.164,0.3521,0.1215,0.08447,0.07266,0.106,0.05161,0.03812,0.03859,0.02189,0.03823,0.2078,0.2191,
2.162,0.3475,0.1215,0.08429,0.07285,0.106,0.0512,0.03741,0.03859,0.02189,0.03823,0.2078,0.2203,
2.16,0.3488,0.1221,0.08422,0.07294,0.1055,0.04959,0.03739,0.03857,0.02188,0.03821,0.2087,0.2209,
2.154,0.3428,0.1221,0.08425,0.07297,0.1051,0.04849,0.0374,0.04387,0.01661,0.03822,0.2088,0.2221,
2.158,0.3508,0.1303,0.08378,0.07311,0.1048,0.04834,0.03729,0.04373,0.01802,0.03663,0.2113,0.2127,
2.158,0.3512,0.1287,0.0836,0.07342,0.1063,0.04888,0.03675,0.04373,0.01802,0.03663,0.2113,0.2127,
2.156,0.3504,0.1286,0.08346,0.07371,0.1059,0.04755,0.03676,0.04375,0.01802,0.03664,0.2114,0.2142,
2.157,0.3456,0.1286,0.08356,0.07386,0.1049,0.0469,0.03681,0.0438,0.02087,0.03384,0.2117,0.2152,
2.165,0.3361,0.1313,0.08375,0.07384,0.1046,0.04566,0.03671,0.04368,0.02207,0.0373,0.2095,0.2116,
2.163,0.3383,0.1308,0.08407,0.07408,0.1043,0.04496,0.03654,0.04348,0.02207,0.0373,0.2096,0.2128,
2.162,0.3489,0.1289,0.08422,0.07426,0.1057,0.0443,0.03656,0.04527,0.02144,0.03617,0.2097,0.2136,
2.162,0.3545,0.1283,0.08424,0.07454,0.1057,0.04365,0.03657,0.04529,0.02361,0.03404,0.2097,0.2143,
2.162,0.3651,0.1279,0.08458,0.07459,0.1057,0.04365,0.03657,0.04529,0.0245,0.03314,0.2097,0.2143,
2.163,0.3697,0.1276,0.08476,0.0747,0.1057,0.04365,0.03657,0.04529,0.0245,0.03314,0.2097,0.2143,
2.162,0.3677,0.1201,0.085,0.07481,0.1129,0.04253,0.03657,0.04529,0.0245,0.03314,0.2097,0.2155,
2.164,0.368,0.1239,0.08494,0.07484,0.1127,0.04248,0.03742,0.04435,0.02448,0.0331,0.2106,0.2112,
2.161,0.3732,0.1231,0.08476,0.07379,0.1123,0.04178,0.03782,0.0439,0.02589,0.03164,0.2115,0.2136,
2.16,0.3748,0.1231,0.08472,0.07388,0.1119,0.0427,0.03695,0.04468,0.02514,0.03166,0.2116,0.2137,
2.159,0.3818,0.1228,0.08458,0.07387,0.1113,0.04262,0.03688,0.04461,0.02786,0.02882,0.2134,0.2133,
2.158,0.3803,0.1213,0.08453,0.07403,0.1127,0.04151,0.03688,0.04461,0.02786,0.02882,0.2134,0.2144,
2.157,0.38,0.1206,0.08437,0.07436,0.1132,0.04084,0.03688,0.04461,0.02786,0.02882,0.2134,0.2151,
2.157,0.3885,0.1166,0.08444,0.07451,0.1168,0.04085,0.03753,0.04399,0.02841,0.02828,0.2135,0.2152,
2.169,0.3843,0.1194,0.08438,0.07449,0.1167,0.04082,0.0375,0.04397,0.02839,0.0338,0.2089,0.2117,
2.166,0.3825,0.1194,0.08435,0.07473,0.116,0.03929,0.03754,0.04401,0.02842,0.03383,0.209,0.2135,
2.165,0.3791,0.119,0.08424,0.07484,0.115,0.03925,0.03749,0.04395,0.02838,0.03379,0.2109,0.2132,
2.165,0.3906,0.1155,0.08445,0.07486,0.118,0.03926,0.03751,0.04397,0.03477,0.02743,0.211,0.2133,
2.192,0.3824,0.1149,0.08446,0.07476,0.1166,0.03919,0.03744,0.04389,0.03523,0.04306,0.1975,0.2129,
2.192,0.3676,0.1147,0.08458,0.07488,0.1166,0.03919,0.03744,0.04389,0.03523,0.04306,0.1975,0.2129,
2.192,0.3687,0.1136,0.08453,0.075,0.1167,0.03918,0.03743,0.04389,0.03523,0.04304,0.1985,0.2129,
2.192,0.4063,0.1132,0.08437,0.0753,0.1161,0.03924,0.03748,0.04394,0.03679,0.04158,0.1988,0.2132,
2.19,0.3614,0.1145,0.08436,0.07337,0.1146,0.03926,0.03751,0.04397,0.03681,0.0416,0.2009,0.2131,
2.19,0.3483,0.1146,0.0843,0.07362,0.1139,0.03929,0.03754,0.04401,0.03682,0.04163,0.2011,0.2133,
2.19,0.3513,0.1142,0.08437,0.07359,0.1138,0.03925,0.0375,0.04397,0.03732,0.04106,0.2019,0.213,
2.188,0.3516,0.113,0.08441,0.07352,0.1134,0.03922,0.03747,0.04486,0.0369,0.04048,0.2038,0.2129,
2.188,0.3631,0.1128,0.08466,0.07363,0.113,0.03924,0.03749,0.04488,0.03692,0.0405,0.2039,0.213,
2.187,0.3631,0.1128,0.08442,0.07204,0.113,0.03924,0.03806,0.04431,0.03781,0.03961,0.2039,0.2148,
2.188,0.3536,0.1145,0.08451,0.07213,0.1129,0.0392,0.03802,0.04427,0.03777,0.03957,0.2047,0.2124,
2.185,0.3563,0.1144,0.08417,0.07232,0.1128,0.03782,0.03852,0.04369,0.03773,0.03953,0.2055,0.2135,
2.185,0.3655,0.1142,0.08432,0.0726,0.1118,0.03787,0.03857,0.04374,0.03778,0.03958,0.2058,0.2138,
2.185,0.364,0.1141,0.08436,0.07277,0.1114,0.03788,0.03858,0.04376,0.03779,0.03959,0.2059,0.2139,
2.184,0.3624,0.1149,0.08435,0.07262,0.1112,0.03781,0.0385,0.04367,0.03889,0.03833,0.2075,0.2123,
2.184,0.3609,0.1147,0.0843,0.07271,0.1107,0.03778,0.03848,0.04364,0.03887,0.0383,0.2084,0.2121,
